3004,16.384785501341845,48.23756959961209
3005,16.386250670619454,48.23625231472947
3006,16.38562196106484,48.2373081897336
3007,16.38301068330587,48.23737665220043
3008,16.384172066634296,48.23726815731414
3009,16.384323272493845,48.2366660151973
3010,16.385641719666992,48.23595111337628
3011,16.388067027721853,48.234617413886845
3012,16.387609998577194,48.235563800654276
3013,16.38282872057892,48.23661091432877
3014,16.38698042834114,48.2366192581352
3015,16.37937612607882,48.24164028353575
3016,16.38887164911408,48.235021139079905
3017,16.387172329870307,48.23458101982828
3018,16.389323048325185,48.23407180076634
3019,16.38564434889268,48.234575600504066
3020,16.384981067023897,48.23562295424384
3021,16.388016651522552,48.233826250370655
3022,16.389108311158818,48.23283835269407
3023,16.3843202905163,48.235291740269325
3024,16.384363276659627,48.233916627376345
3025,16.385860568980405,48.233918482975035
3026,16.383655039615828,48.23634031694995
3027,16.3873925989318,48.233924500482665
3028,16.38508156214253,48.23194621394048
3029,16.38801337545384,48.22928891652166
3030,16.387730790181752,48.230929653146
3031,16.390121227048414,48.228015530131565
3032,16.37200889268886,48.2029161933378
3033,16.371239703603084,48.20339275250095
3034,16.37838375450189,48.24418575001325
3035,16.37662018694922,48.24438167517424
3036,16.377886263603326,48.243086383935754
3037,16.37588515135927,48.24098938711985
3038,16.3760698454258,48.240018442667754
3039,16.379666344779523,48.24535383210677
3040,16.37928219778999,48.24413585022477
3041,16.378087288613454,48.24499227378511
3042,16.37691507468458,48.24077163700849
3043,16.376905748028637,48.24146215095324
3044,16.377092496042227,48.2398011359489
3045,16.380966426797308,48.24602122153266
3046,16.379611912906316,48.24675103429646
3047,16.37877899269023,48.24303714425083
3048,16.377850744218048,48.24656162558436
3049,16.374333999502504,48.24531250240745
3050,16.375350119145043,48.24568696723402
3051,16.374974581616428,48.251078708232455
3052,16.3778356367193,48.2486043483873
3053,16.378026207738454,48.24739434002951
3054,16.378201986777988,48.24190435271297
3055,16.37645127743067,48.248017208748976
3056,16.376155277480805,48.2465945276446
3057,16.372142808633434,48.24549468751534
3058,16.372945257051732,48.24643294734881
3059,16.374948200691534,48.247412273196346
3060,16.370250985535208,48.245791849163794
3061,16.376561713080257,48.24935442771597
3062,16.375939224158945,48.24943253925169
3063,16.367589963675535,48.20636774563922
3064,16.36811112032884,48.20701701320304
3065,16.368469866794204,48.20718418877678
3066,16.368001517624496,48.20555669726527
3067,16.368428513722993,48.20635136713353
3068,16.368581597907344,48.20547785076044
3069,16.368657117766706,48.20473871897546
3070,16.36899059148018,48.20505945477933
3071,16.369351186883186,48.2054968524967
3072,16.36919795589572,48.20614568955775
3073,16.369229158472848,48.204576929234825
3074,16.370289495749542,48.2056855257632
3075,16.3694940703283,48.2038175650211
3076,16.37076769010539,48.20647023276106
3077,16.370422238829114,48.20673919516078
3078,16.36664486246991,48.19755020983862
3079,16.36441685590759,48.1959444664059
3080,16.36600553872695,48.196033895804746
3081,16.36766425061963,48.19631890110426
3082,16.367364230906105,48.19697783328653
3083,16.367088076359135,48.1961023585993
3084,16.36468521607498,48.195241468976675
3085,16.368584022312966,48.19606489022318
3086,16.36269125908624,48.19531041827796
3087,16.36285191201892,48.19589418053576
3088,16.364071739267807,48.19479828669129
3089,16.365351169371042,48.1946348720448
3090,16.36617648880556,48.19501852307174
3091,16.368877831125346,48.19624595171095
3092,16.368458004360587,48.197438058221756
3093,16.362768029113337,48.19479229417855
3094,16.363658247366285,48.19455259518212
3095,16.36601685752468,48.19432321259522
3096,16.361338409131143,48.19653283536653
3097,16.363850698707104,48.19389120062
3098,16.362967629222535,48.19412993414787
3099,16.367010198162617,48.19528969078881
3100,16.35007996132503,48.2369425422408
3101,16.34919261357672,48.23811299630348
3102,16.352353905333867,48.23667932100733
3103,16.35138874715401,48.237403950318814
3104,16.349599096138324,48.23611474029221
3105,16.3488957010481,48.2361307629826
3106,16.353775452141193,48.23697483198226
3107,16.350538272995728,48.23516263162382
3108,16.349510800055697,48.235411058644246
3109,16.351429265685788,48.23425328485201
3110,16.35119334185122,48.233738034578764
3111,16.350212698742883,48.234364800091434
3112,16.348746117344863,48.23070232281029
3113,16.347926249274117,48.23054750008072
3114,16.346988752773782,48.23042500285659
3115,16.34763704866697,48.22984940014501
3116,16.347022704478416,48.231060854554194
3117,16.343355380375915,48.22149531679151
3118,16.34294915628338,48.22051360792122
3119,16.34279334855933,48.22260750012985
3120,16.34024860268139,48.221498052105055
3121,16.342367500381936,48.22311800143694
3122,16.33929489805154,48.22130420031247
3123,16.335970392554117,48.209901895103656
3124,16.33345732158006,48.21090471769251
3125,16.332367890163198,48.211550810363825
3126,16.33317959910349,48.20991635004137
3127,16.331223575368934,48.21201790199684
3128,16.33252204717829,48.209488442542096
3129,16.332796148450633,48.20877525274952
3130,16.333462296712337,48.20934528943311
3131,16.33226226026459,48.2100742130349
3132,16.331813390439933,48.20892510132953
3133,16.33236368103998,48.20749775270945
3134,16.332088050739518,48.20821165104614
3135,16.331435067886957,48.210797026512516
3136,16.331470195796616,48.210212200838235
3137,16.336606283212298,48.205831173788866
3138,16.33607405073297,48.206259401106045
3139,16.333802138021944,48.20895715178957
3140,16.335110399298888,48.208083600066445
3141,16.334456151770887,48.20852155251658
3142,16.335783447251192,48.20696935026062
3143,16.33550015077044,48.207684301073876
3144,16.3366955691924,48.204827496865036
3145,16.33614409982113,48.20545420104892
3146,16.336830717187617,48.20341293233204
3147,16.33625697318768,48.20415973460378
3148,16.336972286110417,48.20209362139695
3149,16.336407252148636,48.20262737372825
3150,16.33717496337286,48.201166154995704
3151,16.336538504118856,48.2014870764742
3152,16.337548990659744,48.20015758841563
3153,16.336856222916037,48.200680438078436
3154,16.33803588567707,48.19887067644258
3155,16.33734285119123,48.19940054723273
3156,16.338569782077574,48.19695948372855
3157,16.33781077488032,48.19813751874173
3158,16.339204955840476,48.19483256610381
3159,16.338385986976444,48.195424145167195
3160,16.338488533995264,48.19352972997038
3161,16.337976576138214,48.19263121753034
3162,16.336947638212333,48.192376366816916
3163,16.337286651375646,48.19143611884594
3164,16.336569653883505,48.19195495341091
3165,16.337190457077437,48.190855020947446
3166,16.336389947106994,48.191251989162375
3167,16.33411911328428,48.189784544751404
3168,16.334745101466396,48.19030945019272
3169,16.335447050816214,48.19162405012454
3170,16.335094127710605,48.1914236833196
3171,16.33270929889283,48.18952575141397
3172,16.333678343025387,48.18893916180652
3173,16.33315600060779,48.189891700063924
3174,16.33429296079462,48.19107254805579
3175,16.333753097157643,48.19047990267671
3176,16.334910802761268,48.192263450567935
3177,16.34375308726571,48.185871254085036
3178,16.343018506047795,48.18616252708772
3179,16.341859817674077,48.18643774900477
3180,16.344749432226266,48.18471784096715
3181,16.343520012137645,48.18528854293811
3182,16.34218230536016,48.18606232886932
3183,16.341656068986076,48.18548075326693
3184,16.345813377217837,48.183493276958664
3185,16.344837335139644,48.18369395859457
3186,16.34245922029477,48.18501331477619
3187,16.343343568303393,48.18461572664919
3188,16.342756313141788,48.18558766009189
3189,16.346859128367676,48.18226962341178
3190,16.3454884097508,48.18283788546316
3191,16.346473977390026,48.18371406019721
3192,16.346504936259187,48.18426066839957
3193,16.34582982290549,48.184455358410254
3194,16.34396240165195,48.183817350281586
3195,16.34327064874998,48.18400145083524
3196,16.348174556515282,48.18076674995249
3197,16.34674054049606,48.181177180165726
3198,16.347519628311648,48.1824924928041
3199,16.347563573580814,48.18354375776238
3200,16.347277449044846,48.18452195061696
3201,16.34665580160485,48.18472500026255
3202,16.342576201668894,48.18418540028751
3203,16.341834783440756,48.18434928495123
3204,16.34451045247058,48.183041600361165
3205,16.343785998752697,48.18333455083164
3206,16.347562960239877,48.17926356506707
3207,16.349580181211902,48.18048837996879
3208,16.34586198748736,48.180312993546096
3209,16.345577895487175,48.18140589827226
3210,16.348740579633155,48.18112843592738
3211,16.348832145924867,48.18195227819406
3212,16.348116948604606,48.184810200960634
3213,16.346983619522305,48.18554915558716
3214,16.347968852649103,48.18422190043079
3215,16.345360848287804,48.17823385085673
3216,16.345372534730455,48.17898628194832
3217,16.34490825929989,48.1811960765675
3218,16.343926819156714,48.17754532836386
3219,16.343731198797514,48.18034660101777
3220,16.344579436645205,48.18000731010867
3221,16.34390087341336,48.180887540552924
3222,16.34219647125608,48.17686880785879
3223,16.344500843561455,48.17563206052649
3224,16.342658701798307,48.17740905030847
3225,16.344286951866657,48.17885305030893
3226,16.34404579827874,48.17831790115272
3227,16.345734748647295,48.231015400313815
3228,16.346963358922476,48.232616529450326
3229,16.35063045305355,48.2053292046156
3230,16.349002888799255,48.20319588159177
3231,16.349670890448085,48.204215500755666
3232,16.35288322160085,48.20534419364737
3233,16.35152981367803,48.20474523938248
3234,16.349661228739595,48.20217583060068
3235,16.350920206981357,48.204220799270416
3236,16.350599703342656,48.203227800179
3237,16.333584449302627,48.208317650066526
3238,16.33478664724755,48.207123200260874
3239,16.33423870180625,48.20787970251797
3240,16.335610950331404,48.20588240002156
3241,16.335069950765238,48.20640825107435
3242,16.333536850716985,48.207318700048006
3243,16.334622512456196,48.20593807169566
3244,16.334084800752777,48.20656220102412
3245,16.331481500502317,48.20964720071388
3246,16.33287279887158,48.206749194234746
3247,16.332045779764176,48.20655850302822
3248,16.33165492447503,48.206935158475936
3249,16.331086200795394,48.208364551124774
3250,16.331379147225512,48.207648700264556
3251,16.33362715015963,48.20632115001061
3252,16.330546473166244,48.20978996321744
3253,16.33079706528027,48.209085653530316
3254,16.33184147859378,48.20595479563677
3255,16.332800152190664,48.20613045316943
3256,16.330357897216615,48.20780585026685
3257,16.330078250758138,48.20851840107227
3258,16.329529192142402,48.20994492580204
3259,16.329798971245022,48.20923249660239
3260,16.330200537168697,48.210122454025885
3261,16.328565700690053,48.21009180097611
3262,16.32882978774563,48.20938020167567
3263,16.329271506293594,48.210309047506605
3264,16.32935909719406,48.207960750272264
3265,16.329099550706424,48.20866775099947
3266,16.33065085081175,48.207090001130204
3267,16.329931747476326,48.206563100241915
3268,16.32963875079084,48.2072482010846
3269,16.33108450089971,48.211290499920615
3270,16.32760860070365,48.21023715100472
3271,16.328308005192056,48.21045876876608
3272,16.3279562355347,48.209775502194724
3273,16.32840759730662,48.20810505025264
3274,16.328924686941637,48.20671875988732
3275,16.328667150669318,48.20739805095839
3276,16.33095634750737,48.20640600023771
3277,16.32950824728416,48.20532810026038
3278,16.330237250800202,48.20587910113966
3279,16.329218700775325,48.20603350110375
3280,16.326637850748437,48.21038650103288
3281,16.326988167080447,48.209923047208235
3282,16.327229003471565,48.210618240325886
3283,16.329026000684784,48.210670550980694
3284,16.327920151159056,48.21083405171488
3285,16.32795460521055,48.20686719263265
3286,16.32770605070665,48.20754085104002
3287,16.32850154733396,48.205482350252915
3288,16.32822809693368,48.206183639873146
3289,16.325676106914237,48.21053384476605
3290,16.326259815018652,48.21076664746251
3291,16.3259329215517,48.209823454161224
3292,16.32733580072726,48.2094614010218
3293,16.3292142506116,48.211120700859176
3294,16.329942850978217,48.210486550836784
3295,16.327538340337597,48.20563013049347
3296,16.327273463876125,48.206330238780424
3297,16.324682481486544,48.21068631424323
3298,16.325308946963002,48.210911763133915
3299,16.324988420487003,48.20996719676621
3300,16.326830500665224,48.2109980509149
3301,16.325888996917357,48.21114413997099
3302,16.32646399734487,48.208400400245694
3303,16.326194150696605,48.20911105098538
3304,16.327160700731554,48.208963551034905
3305,16.329316551305446,48.211515450727696
3306,16.33060289886207,48.21063835022577
3307,16.323636277080485,48.210844887642466
3308,16.323945593964407,48.21012740075517
3309,16.326736100719515,48.20768765099458
3310,16.326051736811433,48.20715665184741
3311,16.32577040068898,48.20783325102212
3312,16.325244947106825,48.20925594073347
3313,16.325500547226746,48.208543900263145
3314,16.322888795531426,48.210287500529844
3315,16.32299082368467,48.211803460729975
3316,16.321560650817112,48.21116155114356
3317,16.322055284450936,48.21158283046567
3318,16.321847052778953,48.21044574939654
3319,16.32082892709563,48.210601953333956
3320,16.321304051328532,48.21217530220553
3321,16.320620161061697,48.21178450031419
3322,16.319779299983495,48.210761749855216
3323,16.320111750328703,48.21230080099302
3324,16.31964229796381,48.21189354998548
3325,16.319334997221176,48.20948575026459
3326,16.3200818008578,48.21004385121339
3327,16.318429797255217,48.211640136184485
3328,16.31899380452343,48.211966458752755
3329,16.31872991359021,48.210934022459725
3330,16.31963950081994,48.20876835117667
3331,16.318911259926534,48.20824569833219
3332,16.318586378894008,48.208930029552135
3333,16.317375300871312,48.2118022512193
3334,16.3176827569944,48.21108539873735
3335,16.31796087780878,48.21244500176384
3336,16.320681550833243,48.20860995117136
3337,16.320386297131805,48.20932645028075
3338,16.31995276634716,48.20807850500162
3339,16.319224550921163,48.20755585116843
3340,16.31849664805486,48.20700869552899
3341,16.318180459768385,48.20772472730462
3342,16.31613051211795,48.21199238849966
3343,16.316865703550725,48.21220099989993
3344,16.316625443907757,48.21124515077165
3345,16.31797695072927,48.210380451160006
3346,16.316698065500205,48.2099019537616
3347,16.316932900820916,48.21052830119808
3348,16.31540392379625,48.21142789984382
3349,16.318275239990793,48.2096625709906
3350,16.31701455331039,48.209173604685226
3351,16.315765841042552,48.20872838357899
3352,16.315362751583045,48.2100970699018
3353,16.31589900076375,48.21068115111447
3354,16.317846656267207,48.20841113695368
3355,16.316082895190902,48.20804438460836
3356,16.315344782276753,48.207489545059914
3357,16.314905600766377,48.20822222546023
3358,16.314812797452973,48.20883861785378
3359,16.3136112158395,48.207732134968346
3360,16.31046850829761,48.21084136251991
3361,16.30903389873857,48.2099352001205
3362,16.309710936576028,48.210284307223084
3363,16.313751150612486,48.20706635085654
3364,16.314665225613584,48.20692675082264
3365,16.31396915681477,48.20628474235754
3366,16.31565375572097,48.206775065505774
3367,16.31713315083457,48.2078844511836
3368,16.316391937147003,48.207329894132556
3369,16.316703920070918,48.20661480738185
3370,16.317440262220348,48.20716992600994
3371,16.321725313126972,48.2084502404459
3372,16.321410597323492,48.20916965024802
3373,16.320963692543994,48.207932785103694
3374,16.3211153507756,48.20988615109786
3375,16.32026470073382,48.20739695117102
3376,16.31954834356081,48.2068390036025
3377,16.318811950836917,48.20629295118451
3378,16.31776132027582,48.20645335807263
3379,16.32277315082384,48.208289301194625
3380,16.3224566473118,48.209008550249116
3381,16.322069063037,48.20776381748119
3382,16.321325600894482,48.207244201264324
3383,16.320557010646414,48.20669512154553
3384,16.319839903883793,48.20613606018181
3385,16.32381509286478,48.208130778216336
3386,16.323514097245855,48.208849200261135
3387,16.32309514754024,48.2076080002332
3388,16.323197600864614,48.20956845122349
3389,16.324808537953338,48.207979079741435
3390,16.324550007922774,48.20868959659476
3391,16.324129174518397,48.20744863771237
3392,16.32425129505954,48.209407634258994
3393,16.325080179898407,48.2072999528873
3394,16.32743279722462,48.2082508002646
3395,16.327009935556873,48.20700795204935
3396,16.32563663224477,48.20592440252542
3397,16.326325600706788,48.20647695099052
3398,16.32536155070684,48.20662335101924
3399,16.325901800711264,48.205223350977626
3400,16.325368386485994,48.20490443501395
3401,16.324460959449446,48.20544057683601
3402,16.32659076066187,48.20577589823293
3403,16.326856695359854,48.20507612266405
3404,16.325580407894442,48.20405642607158
3405,16.325900100350744,48.20449630074406
3406,16.327812703525026,48.20492870940688
3407,16.327227023378498,48.204682234416005
3408,16.328791100779654,48.20477695108753
3409,16.328205549495856,48.20455705004276
3410,16.32705088464367,48.20392780008885
3411,16.32763074997943,48.20430914877287
3412,16.326727252197664,48.20440675763289
3413,16.329750392277642,48.20462812677067
3414,16.331244697626925,48.205726391870776
3415,16.330536151687447,48.20517110718802
3416,16.32806788993685,48.20396016054619
3417,16.329076524163593,48.20415514357795
3418,16.331526484954225,48.20502410212578
3419,16.332301855363063,48.20556621436165
3420,16.333685927718275,48.20567654909869
3421,16.334736704539264,48.20474380243149
3422,16.334194049536116,48.2053707541236
3423,16.333763275818157,48.20470334922449
3424,16.333290308623873,48.205415624194615
3425,16.331863809675717,48.204306472646266
3426,16.331327100054622,48.20411575000677
3427,16.330818132443877,48.20446922034956
3428,16.332640397175798,48.204852050278404
3429,16.33570695058923,48.204785500041815
3430,16.335280649827418,48.20411710100304
3431,16.3343060076396,48.20407512790438
3432,16.333973262596054,48.20266842602231
3433,16.333110155585228,48.204115777528294
3434,16.335833150964877,48.203373200062636
3435,16.335955561920784,48.20201993427376
3436,16.34907099951718,48.20137464074351
3437,16.350375445828078,48.201582949583276
3438,16.352346186645022,48.20423699358201
3439,16.351529867986812,48.203221655552994
3440,16.35452514980977,48.204807685350104
3441,16.35554729964399,48.20546420176837
3442,16.354868448576322,48.20474374333201
3443,16.35654883960394,48.20503345494705
3444,16.35552315219109,48.20488027619406
3445,16.35533833509146,48.20422480471233
3446,16.35451445836678,48.2041259044285
3447,16.35614088364426,48.204364142344915
3448,16.355983546242832,48.203501434465544
3449,16.34916931182422,48.20042876544778
3450,16.349807736739958,48.20097813582282
3451,16.350600952712114,48.200542000258665
3452,16.351217822991032,48.20152309931574
3453,16.353664914265572,48.204143746540225
3454,16.35348154288364,48.203249798973154
3455,16.351544072876944,48.200388272288116
3456,16.34877898928684,48.199337973735545
3457,16.352079472873523,48.20143033392187
3458,16.353779850732202,48.20107806738376
3459,16.352666252473217,48.200029648936535
3460,16.352741237197872,48.20221517890503
3461,16.34657515420634,48.19208118691886
3462,16.3468530328596,48.19104379187495
3463,16.344883054035666,48.19358856866166
3464,16.346043775721824,48.19308112222071
3465,16.34521087522876,48.1926902865256
3466,16.34577191683742,48.19036604633483
3467,16.34352851936248,48.193992100895244
3468,16.34564306141028,48.194013552630075
3469,16.345033682672586,48.19064202561809
3470,16.34470650697051,48.191484042914674
3471,16.344391109641492,48.194605736311594
3472,16.345240165705125,48.19489227860192
3473,16.34435486194515,48.192385036624394
3474,16.343421643249293,48.19295744634835
3475,16.34353033977262,48.192134562956575
3476,16.346160418337156,48.195203679234176
3477,16.34864760509949,48.193611151237306
3478,16.34866962777349,48.19436378107559
3479,16.347399858882998,48.19474620213514
3480,16.347279630597885,48.195653746736774
3481,16.317055395554902,48.20591445003157
3482,16.320860848733513,48.205976430328285
3483,16.32190733244242,48.20581219647497
3484,16.32160048480169,48.206532107045156
3485,16.32296635081878,48.205656051205196
3486,16.322665047119017,48.206369150283486
3487,16.322378950804445,48.20708325113654
3488,16.3237134231171,48.20621229626546
3489,16.323412107979156,48.2069254220693
3490,16.324404349570486,48.206770947765875
3491,16.32543524920323,48.20298450005342
3492,16.32628634970322,48.203991800024
3493,16.325321699679066,48.20208940002162
3494,16.326188864954517,48.20269565051692
3495,16.326970533937214,48.202598316249365
3496,16.32750925025496,48.20347960244211
3497,16.32896525094507,48.20361205378984
3498,16.326683970255786,48.20148137935255
3499,16.32595154986176,48.20178450200341
3500,16.327403899094946,48.201815566345196
3501,16.33065783424823,48.203832637264455
3502,16.331448278974566,48.20251621976128
3503,16.33061719718289,48.20331740280509
3504,16.331545750151474,48.20138285000973
3505,16.330672167079715,48.2016426167937
3506,16.3362196515674,48.20099500015519
3507,16.335105547576003,48.20129435375543
3508,16.33665085295226,48.199916950263784
3509,16.33579639800496,48.20038710164688
3510,16.34649543333658,48.20036993394946
3511,16.35428521659967,48.20323769633078
3512,16.35543381194973,48.202552994458934
3513,16.354896767506695,48.201954492666644
3514,16.355541057152553,48.2009196677378
3515,16.331914608652248,48.22072126316011
3516,16.332204049126442,48.220290450102496
3517,16.331079755590082,48.220977006640325
3518,16.331333049064003,48.22052850011628
3519,16.331637833621315,48.22115075352925
3520,16.330843798981284,48.22141900014084
3521,16.33162248857464,48.220097680298956
3522,16.33140191207398,48.22159276528238
3523,16.332068805279338,48.22202296100951
3524,16.332833318366387,48.222369067481715
3525,16.33057680127035,48.22187240081557
3526,16.331350096019026,48.22231995056254
3527,16.329101748859312,48.22200719522977
3528,16.329717701212775,48.22216615077081
3529,16.33035309861141,48.22235255021736
3530,16.33201890045807,48.22274964991955
3531,16.33132805135618,48.223108600553566
3532,16.328814901549922,48.222476050987346
3533,16.32948209887469,48.222614900171656
3534,16.330766648772443,48.222993000196176
3535,16.330117502338744,48.22280130311489
3536,16.328719089486537,48.223369425540554
3537,16.329894148336216,48.223293600245704
3538,16.33124764758496,48.223739400377816
3539,16.330543318413604,48.22348531820308
3540,16.32948080668415,48.224555029046584
3541,16.329627102010253,48.22387780103472
3542,16.33040079743315,48.224129000388565
3543,16.330082310829205,48.22536806372972
3544,16.330248801862595,48.224808050808086
3545,16.348183546885036,48.234457150534084
3546,16.348504200093345,48.23393824847377
3547,16.349030600083484,48.234923751142766
3548,16.35441145089209,48.19988457315514
3549,16.335616902112385,48.225518550952316
3550,16.33481073338045,48.225365956047185
3551,16.334020082619713,48.22520838242295
3552,16.33257765191264,48.22488495082047
3553,16.333290343167562,48.22504750187322
3554,16.324953374491198,48.216803682296366
3555,16.327743099862246,48.21431155112715
3556,16.323816600497246,48.21695175072742
3557,16.32340339992582,48.21653655001954
3558,16.323756501248823,48.21744270190856
3559,16.32391505100682,48.217874702010896
3560,16.322479200583672,48.21713705087245
3561,16.322979400151926,48.216077500769366
3562,16.323404868554405,48.215663100118356
3563,16.32339199856888,48.21839905013917
3564,16.32159845036696,48.21724350080739
3565,16.322110350168522,48.21611135087227
3566,16.322407804075695,48.2156718492737
3567,16.32283332723749,48.21525424658526
3568,16.320530850871464,48.217352701751906
3569,16.321307348761515,48.217724100113365
3570,16.319460892198574,48.21748751033736
3571,16.32004179868676,48.21786590012249
3572,16.319696780208226,48.2168142875393
3573,16.32081830094562,48.218237301716336
3574,16.321619019912518,48.218626965506424
3575,16.32372389834978,48.219325950165114
3576,16.318570200650736,48.21762550090107
3577,16.319174448691488,48.21799605012322
3578,16.318800797048898,48.21690195028453
3579,16.319755450548527,48.21837470081192
3580,16.320342856706368,48.218792856522604
3581,16.321135588484427,48.219182249235125
3582,16.31760225076844,48.21777160113145
3583,16.318268948649735,48.21813140013297
3584,16.31887320057828,48.21850195087212
3585,16.319493798250697,48.218946400165706
3586,16.320594067052838,48.21960011260716
3587,16.3200779507369,48.21936500073435
3588,16.316622850664363,48.217917350947
3589,16.317253148549433,48.21829330014457
3590,16.31791985087595,48.21865310109925
3591,16.318600098088965,48.21910750017655
3592,16.319220700855674,48.21955195085329
3593,16.319993552512294,48.220107002116
3594,16.315628750832097,48.2180671011973
3595,16.315918796681007,48.21728680031387
3596,16.31648995246044,48.21841017794937
3597,16.319034398376207,48.2199686003139
3598,16.31826805178885,48.219828001108766
3599,16.314591250772217,48.218221301130995
3600,16.314869946728056,48.21744460030641
3601,16.315298709276647,48.218712639032454
3602,16.315160000826424,48.21666430118161
3603,16.315454947158056,48.215961250284124
3604,16.31626710229074,48.21902805143136
3605,16.317302144681648,48.21941665099019
3606,16.319537148522404,48.22059585028119
3607,16.318773651868163,48.220471301158184
3608,16.31355684762688,48.218365240647465
3609,16.31418369940251,48.218584400059235
3610,16.313847474875686,48.217597853551204
3611,16.31412647756443,48.21682196157049
3612,16.314419497862946,48.21612015017311
3613,16.315027697510885,48.21471545022813
3614,16.314714450821125,48.21541710113685
3615,16.315249901326425,48.21938315083248
3616,16.312499240221303,48.218510778108985
3617,16.312797296741664,48.21774600031254
3618,16.31454864829461,48.21920430032149
3619,16.31328920719702,48.219138238878145
3620,16.313087955237833,48.21697861421619
3621,16.313406920781514,48.21627325420151
3622,16.313997297426607,48.214869500238116
3623,16.313700250755264,48.21557225108754
3624,16.314310550769363,48.21416785115923
3625,16.311415883419805,48.21870437798979
3626,16.31175089673229,48.217909734403726
3627,16.312047104901193,48.21713496342104
3628,16.312351247379823,48.21643420024741
3629,16.31434815147242,48.21969860091591
3630,16.315278494538695,48.220129001034984
3631,16.31328150080246,48.21432025113101
3632,16.31094778688278,48.217301095851106
3633,16.31266991622645,48.2157278725201
3634,16.312053449522256,48.21554040004431
3635,16.314372482454587,48.220453992178804
3636,16.315302401424333,48.2208845508499
3637,16.3101568988534,48.21676105003031
3638,16.313108999517464,48.21537930004548
3639,16.3124921919949,48.21519082506245
3640,16.359416899195107,48.20051649729764
3641,16.357240294798174,48.19966365236594
3642,16.35567533700469,48.19839932802704
3643,16.353427741031254,48.19741929490004
3644,16.35279635974511,48.198022298264846
3645,16.352166195830755,48.19684109753391
3646,16.352925637693023,48.1965025452451
3647,16.350746963478894,48.19811992079879
3648,16.35109335081973,48.1977941246413
3649,16.358266148904416,48.20051671651719
3650,16.351321517013687,48.19680349745138
3651,16.35032779846916,48.196936499697074
3652,16.351753627603312,48.194562726157244
3653,16.350105102560647,48.196299150716946
3654,16.350406570581235,48.19534973258244
3655,16.351079360003368,48.19434525502865
3656,16.349818295448216,48.19499174692698
3657,16.349743776599414,48.19388153588298
3658,16.349007896431356,48.19287000100653
3659,16.349446554114277,48.19227545163086
3660,16.34974142503663,48.194600428613356
3661,16.34858472136429,48.195277482187855
3662,16.343981958461995,48.193218607259276
3663,16.34211629360731,48.19460156705991
3664,16.340546098715105,48.19452270080848
3665,16.340628399772395,48.190527251066186
3666,16.341114818037205,48.19005913659313
3667,16.339512445471676,48.190549702142874
3668,16.34069579989453,48.189550850784705
3669,16.338907253564013,48.19034603581622
3670,16.339576149456395,48.1901090516209
3671,16.34022845024028,48.1898469000138
3672,16.33988842621803,48.191255518728845
3673,16.339174799212522,48.191401000077896
3674,16.341467294423854,48.19158237254972
3675,16.340500528334378,48.19204426976806
3676,16.341936425509576,48.19206255848159
3677,16.342637618827673,48.1918747196405
3678,16.332074350386705,48.18973365002404
3679,16.332549885887012,48.18871965005166
3680,16.333276124084247,48.1916834010353
3681,16.3325914970427,48.19109440124093
3682,16.331633088291294,48.18768381498709
3683,16.331828320761655,48.18858429532792
3684,16.329867452628783,48.18717514735324
3685,16.33120105735121,48.1870217970055
3686,16.330700912810844,48.18829665648404
3687,16.33097039997492,48.18920684930403
3688,16.331354895931472,48.18969461525118
3689,16.33252107128997,48.1900995106488
3690,16.328918951700754,48.18647040017213
3691,16.33189111230057,48.18709051563647
3692,16.33107520763282,48.186262544380305
3693,16.330263990882266,48.18630111255128
3694,16.3320427812445,48.186067366459405
3695,16.331822032763295,48.19096585155981
3696,16.327459065900733,48.18685105385761
3697,16.327795653936253,48.18797410023094
3698,16.32837439768497,48.185856552424475
3699,16.32928110109614,48.18566905011694
3700,16.330053572254197,48.18540844261306
3701,16.331299304457858,48.18559470148986
3702,16.33229510147751,48.18539209786518
3703,16.32655304925554,48.186676950802095
3704,16.327285490089714,48.18623034662887
3705,16.326727386225745,48.187853672212775
3706,16.32708153607088,48.18900530730808
3707,16.3290435056765,48.189200130047
3708,16.329581359589834,48.185001686328455
3709,16.328576434646454,48.18485580409428
3710,16.33085610729432,48.18482683531406
3711,16.325687149237826,48.18650275100827
3712,16.32599703333066,48.18772989387512
3713,16.32637206435288,48.18987580040901
3714,16.327194729478627,48.190200359151625
3715,16.327959402017076,48.19001422602979
3716,16.326126046716265,48.1853412032433
3717,16.327271452627688,48.18506295035197
3718,16.325036391446268,48.18762161171972
3719,16.32533175548281,48.18886272149538
3720,16.32561580335089,48.190004132689104
3721,16.328789250850996,48.19113757875818
3722,16.324936370580694,48.1857342024362
3723,16.324447217850963,48.18678188014059
3724,16.326133363626408,48.18441264907918
3725,16.322806748867134,48.18619145396221
3726,16.32369080059303,48.18673290003404
3727,16.323507642646756,48.18800694632672
3728,16.330272210204868,48.21112487510677
3729,16.33023930215984,48.21096762002489
3730,16.354787446442437,48.194645217623744
3731,16.35614285529076,48.194883001036274
3732,16.357472046201984,48.194670208194076
3733,16.358726754597626,48.19443955074395
3734,16.35577707705554,48.193961604092806
3735,16.358693797450993,48.19357765091618
3736,16.358575296784966,48.192566928477085
3737,16.358359560801848,48.190923956354276
3738,16.37505739366712,48.191418461184874
3739,16.374459523145376,48.19073134546331
3740,16.3743184245562,48.19282265560082
